wavelength_um,value,kind,source_id,source_name,notes
8.7866993,0.10053755,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
8.8016176,0.10192181,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
8.8165865,0.10317212,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
8.8316059,0.10388657,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
8.8466768,0.10370796,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
8.8617992,0.10216741,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
8.8769741,0.099019326,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
8.8922033,0.094353035,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
8.9074821,0.088257812,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
8.9228134,0.080666713,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
8.9381971,0.07289698,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
8.9536343,0.06648919,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
8.9691257,0.061800562,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
8.9846697,0.057915702,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.000268,0.054477375,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.0159235,0.051173013,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.0316315,0.047980282,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.0473928,0.044452649,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.0632105,0.040255208,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.0790825,0.035566583,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.0950108,0.031570088,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.1109953,0.028846217,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.1270351,0.027238688,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.1431274,0.025943736,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.1592817,0.024805067,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.1754923,0.023800364,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.191761,0.023152884,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.2080879,0.022728674,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.224472,0.02270635,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.2409153,0.022884963,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.2574167,0.023420805,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.2739801,0.02409061,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.2906008,0.024849722,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.3072805,0.025497198,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.3240204,0.026189327,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.3408203,0.026814479,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.3576803,0.027484285,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.3746023,0.028243395,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.3915854,0.029158793,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.4086237,0.030007213,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.4257298,0.030989589,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.4428988,0.031882659,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.4601307,0.032842714,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.4774246,0.033735789,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.4947834,0.034762818,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.5122042,0.03572287,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.5296898,0.036682922,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.5472441,0.037509013,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.5648584,0.038223471,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.5825386,0.038826294,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.6002836,0.039585408,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.6180954,0.040590111,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.635973,0.041728776,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.6539164,0.042822793,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.6719275,0.043939132,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.6900091,0.044899184,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.7081556,0.045613639,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.7263699,0.046060178,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.7446527,0.046350423,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.7630043,0.046573695,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.7814245,0.04693092,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.7999153,0.047377456,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.8184757,0.048002604,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.837101,0.048672412,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.8558025,0.049476173,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.8745756,0.050212961,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.8934202,0.050994396,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.9123363,0.051708855,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.9313259,0.052334007,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.950388,0.05300381,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.9695234,0.053919207,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
9.9887362,0.054968569,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
10.008019,0.056151889,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
10.027377,0.057178922,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
10.04681,0.057982683,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
10.066319,0.058473874,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
10.085902,0.058853429,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
10.105563,0.059166007,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
10.1253,0.059590213,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
10.145119,0.060126051,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
10.165011,0.060907491,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
10.184982,0.061755911,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
10.205031,0.061934531,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
10.22516,0.059724174,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
10.245367,0.058116641,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
10.265656,0.061577298,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
10.286023,0.065506808,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
10.306466,0.067382261,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
10.326997,0.068677224,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
10.34761,0.069748908,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
10.368304,0.070820585,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
10.389083,0.071825288,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
10.409945,0.07289698,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
10.43089,0.074102633,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
10.45192,0.075375259,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
10.473039,0.076469272,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
10.49424,0.077340014,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
10.515526,0.078009821,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
10.536899,0.078679621,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
10.558359,0.07939408,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
10.579906,0.080287151,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
10.601542,0.081336506,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
10.623267,0.082452849,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
10.645084,0.083502211,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
10.666988,0.084417604,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
10.688982,0.08510974,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
10.711066,0.085801862,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
10.733243,0.086293057,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
10.755511,0.086784251,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
